0,1,2,3,4,Class
-240.024851584,-9.13031021326,-0.68351673512,-0.807747254932,1.07959452951,0
-279.97844694,-5.5627680127,-1.03629265873,-0.928319138183,-0.55456625464,0
-124.449597995,-2.95006798046,-0.91966158218,0.436182433082,1.06863704924,0
-218.49340477,4.52838635157,-1.36295243815,-1.15135012592,-1.88750139903,0
-244.794881391,-7.33083092856,-0.835045768622,0.196115611939,-2.38432253214,0
-256.634320133,-5.37413814125,-0.991494455165,1.73544828173,-1.93642747357,0
-215.857622146,-3.99976553528,-0.754522673022,-0.800856172524,0.251948748696,0
14.6478336781,-32.1190307926,0.167339867487,-0.489453130221,3.08210365624,0
-239.693055612,-7.12072220545,-0.354844846431,-0.686060641523,2.19852430306,0
-99.9393775226,-7.91809866651,0.513949330979,0.16079581866,0.845726309305,0
-173.104759504,-15.1197814139,0.0132021806765,-0.755505740873,0.838133119847,0
-220.302209258,5.84990490055,-1.29255662361,-0.554935149439,3.83131332154,0
-277.512169634,-2.90564502958,-0.864351305001,-0.665073488324,0.819545417963,0
-256.623268555,0.862142688858,0.512146167545,4.04368133055,10.0204325329,0
-278.992516299,-5.72648117331,-1.03254915229,-0.904602582836,-0.586545650811,0
-214.868675943,-10.244489598,-0.449181411735,-0.602577659245,1.85300005718,0
-48.1608352732,-25.7877044165,-0.452657595634,-0.554448824748,0.796599072413,0
164.750344319,-62.1980145531,0.183414041427,-0.428836066841,1.32075876819,0
-272.7432568,-4.71270404652,-0.812295325698,-0.634349481628,0.881372340339,0
-278.006307823,-5.89088615748,-1.02187461327,-0.638902117147,0.936850257603,0
135.322847188,-50.1639204809,0.300505130409,-0.435551358273,3.15814502774,0
-240.847764971,-7.98550582503,-0.81120873761,-0.915448862604,-0.712984285667,0
-92.5773273958,17.9817724205,-3.4007987058,-0.542891122462,1.1830368018,0
-172.941182486,4.18511070321,-0.0522774581909,0.597450823553,0.812011944422,0
-230.654269824,-7.64178852769,-0.739328970407,-0.939406337251,0.0686536954422,0
-241.180065311,-3.89211781585,-1.15709143156,-0.649580243882,0.872384223525,0
2.44459475587,22.4703978678,-3.90842957558,-0.46282895034,2.05544510354,0
-198.424061954,-8.87360621246,-0.0400678638004,-0.747852490759,0.824569873186,0
-254.823713267,-6.68605805153,-0.90670614353,-0.114540757847,-0.298143974158,0
-277.51183921,-2.9057260621,-0.864784549044,-0.623856623037,1.38601331444,0
-213.880951732,-4.27814685452,-0.167874614248,0.0846487458206,4.78307837429,0
-245.778673808,17.2832178308,-0.592191284156,1.95643787478,-0.0109943199804,0
-274.556209191,-3.40855836306,-0.97871861304,4.27841459441,0.248853007309,0
-240.845866028,-7.95996704736,-0.514841091846,-0.066574322866,-0.225251457367,0
596.831251199,-109.501217274,2.50311670566,-0.153224173221,1.22199544219,0
1315.63406973,-218.802425311,4.73003095244,0.204948284145,1.33004690427,0
-77.1312019455,19.4060882167,-4.21566726038,-0.499598169,2.32656268268,0
2369.2111004,-411.911009358,11.7181441297,0.762770166319,2.14499854297,0
1045.02092476,-188.003953852,4.62946965187,0.0879105949458,1.78515687186,0
-239.704013265,-1.10148069655,-1.35109415627,2.33096886569,0.143224054873,0
-240.679181708,-6.95356943181,-0.322237968453,-0.687878443097,2.22311317359,0
-227.19987696,-11.2530100122,-0.538826119729,-0.669081933046,1.09081347728,0
2853.84206585,-423.762132748,7.61778698389,0.970413444568,0.823896893646,0
-218.981630417,-4.48326096534,-0.582556851189,1.45356519567,3.01022536373,0
-265.669203392,1.27012624998,-0.447627614823,-1.18687305598,-1.44347544136,0
-281.952375229,-5.23505329262,-1.03859903672,-0.690594498134,1.26842909032,0
-231.972327289,-3.37311471005,-0.971297980767,-0.838784361548,2.11660538209,0
-244.952627959,3.94158751609,-0.27969645616,-0.798406160966,0.793188902381,0
-272.577852718,-3.71743490383,-0.770041690656,-0.909221840244,-0.162895188044,0
-266.984367839,-0.541962987591,-0.387960049593,-1.16835787681,-1.99313177756,0
-257.452183225,-4.18789220426,-0.601867150144,-0.555602923311,4.04594332465,0
-280.972011383,-5.40117043177,-1.04563754127,10.3592372703,0.155299978382,0
-281.958494674,-5.23739251844,-1.05084288677,10.3587309718,0.155283508146,0
-283.925782673,-4.90875940055,-1.05346721854,-0.634565537497,1.4582661297,0
-229.174767516,-4.83675656549,-0.768184780782,-0.855976952088,1.33576542345,0
-93.2030159751,-22.3055959559,0.1550220433,-0.477178605115,3.73222789167,0
-249.89296585,-1.41096899989,-1.00431394887,-0.556715353782,4.7530314926,0
-243.649028764,-0.440355719482,-1.30461548932,1.65970251441,0.189531740822,0
-280.96507991,-5.39925704536,-1.0449271694,-0.975391890359,-0.935112749483,0
-147.954936428,-10.1704045971,-0.198297549158,0.83164778559,7.48176437369,0
-269.78612875,-5.22507655003,-1.03897131318,-0.0468609516514,-0.249561890216,0
-197.435085288,-9.01465446438,0.220658621755,-0.721591874873,1.61783745502,0
-247.753441076,-6.84008153562,-0.852417095018,-1.01649977228,-1.00525392606,0
-261.562955296,-4.53360375491,-0.768554288431,-0.794450239212,0.235460480304,0
-146.966873113,-16.4282735308,-0.0936938532941,0.432234879896,1.78316958853,0
-175.409896046,-10.6959623507,-0.330542914684,-0.874967387493,0.601571238443,0
297.929138302,-78.1690888804,1.25139950167,-0.402394815818,2.74159921588,0
-198.915793862,-11.8327066225,0.101331120342,-0.620794863653,0.908668192829,0
-218.984682367,-4.52751710442,-1.08866892221,-0.81281505952,-0.0773902958406,0
-281.953155836,-5.2338504994,-1.09229863293,-2.90061183576,-10.9605011469,0
-239.863461942,-8.16978185944,-1.03914070411,-0.982235303484,-0.103124956648,0
-207.479644083,3.70241927897,-1.43764728644,-0.61436644899,2.83149620576,0
-247.258023912,14.4889507986,-0.429987476419,3.89101363608,0.754537768094,0
-261.888028716,-0.374201378151,-0.399192007238,-1.02066570468,-1.03932325635,0
-62.2960940325,-31.5402198769,-0.0578600130434,-0.736474174067,0.329477492254,0
-283.924884211,-4.90767428314,-1.0668260173,-1.32382710012,-2.78251114302,0
1430.57164407,-265.240584252,6.70904613753,0.0308052721453,0.948497358222,0
-128.392487584,-20.5861221451,-0.613194316438,-0.615253222251,0.899565176366,0
-175.580613233,-11.7384989419,-0.89967268259,-0.222296460573,2.84144508377,0
-283.924768693,-4.90835734338,-1.05140097733,-0.621825526912,0.915094537961,0
-248.728871601,-0.43588541532,0.66652657461,2.36843451328,5.50387709011,0
38.7906126068,39.9394739586,-2.69384137876,-0.505610324764,1.2814225692,0
352.831733523,-40.5945585032,0.0475189903147,-0.888948279783,-1.532523024,0
-193.663111289,-16.8566622231,-0.814932915365,-1.14754885348,-3.44183934054,0
-165.710890114,-13.3375747177,-0.429075605207,-0.827103851322,-0.342247185529,0
-141.217126736,-18.4604607757,-0.719757133973,-0.627189136243,0.871575955824,0
-99.2874786046,-28.4343568672,-0.0456115079996,-0.540847289636,0.910196532133,0
-253.508501225,-4.87217519609,-0.928087976202,-0.627566776549,0.909031595735,0
-257.45385821,-4.20978118012,-0.865682488791,-0.635061998554,0.914775515395,0
-226.875141666,-9.30246505395,-0.881699803006,0.0153399931764,1.83937067914,0
-279.642149738,-3.50952849261,-0.213293191629,-0.618907677659,0.914664271274,0
-78.406672548,-30.8738630173,0.192997088615,-0.51703039672,5.42296456473,0
-285.897913856,-4.57974556135,-1.08565752092,-1.7080752499,-4.80113493995,0
-258.768471905,-6.01490636196,-0.754838861184,-0.349901160127,-1.34824544322,0
28.4580703074,-34.4183124761,0.161175010047,-0.561559394601,2.07761466794,0
-251.367107768,-4.14401334502,-0.180355336299,4.45336799833,0.64146546765,0
-120.17745606,-19.9616993774,-1.092271812,0.467245594894,-0.0559957273753,0
-209.121245032,-0.074413989942,-1.23228073515,-1.15374655556,-1.75618339618,0
-216.826794205,-9.77420695908,1.12840162168,0.601537493966,0.831674256711,0
-286.884218568,-4.41702360339,-1.06701701381,-0.623344422505,0.915045127254,0
-281.954108317,-5.23636886747,-1.04421112168,3.672097786,0.453221178971,0
-232.791677095,-2.1999593027,-0.781120250089,-0.834089453012,0.747776324537,0
622.943487403,-68.3288884384,-0.604952029703,-0.122754349527,1.19054127295,0
394.082208505,-36.4108421279,-1.49363772643,-0.232825463255,1.13746837736,0
586.139870291,-112.856133791,2.00066958271,-0.159691515815,1.44384344426,0
784.746798431,-137.737270417,2.49065510265,-0.0637722472625,1.3932864993,0
-188.552448011,-10.4473604256,0.733411097432,-0.588601734262,2.27903085597,0
-275.04185195,-0.233528664079,-0.546261573475,-0.72118850928,0.694284254403,0
128.080395418,-44.972236941,-0.667733068195,-0.70478177272,-0.401120460521,0
-220.4613779,-7.2982787718,-0.682500677068,0.991197933266,-0.0416843238387,0
-161.109878549,-22.2631215779,-0.612081389406,-0.00411778929581,0.0164354180478,0
233.807417473,-67.5270256269,0.8720193729,-0.402448815683,2.20146303183,0
-277.842115127,-4.88554409571,-0.862030422246,2.82732957774,0.368227085945,0
7.36618530559,33.7590858281,-5.08004422592,-0.606735800625,1.35131641081,0
-76.1125306414,-23.1796275781,-0.566318509407,1.54646802262,0.19648193471,0
-277.842562562,-4.88682748496,-0.864230877766,4.32729774432,0.38325346277,0
-227.527125965,-7.10391335724,-0.242448586342,-0.534096084717,9.53758872399,0
25.821625678,-19.7908588994,-0.526296288725,-0.685849150096,0.0461160904031,0
-227.527125965,-7.10391335724,-0.242448586342,-0.534096084717,9.53758872399,0
413.838590425,-94.3805058824,1.63697989059,-0.270165841475,3.70232150699,0
-239.520049789,-6.04156572686,0.630611853171,1.49971683533,0.714488088455,0
1284.10069214,-237.663567951,8.21074425644,0.267835442431,0.952216132163,0
-242.012614052,28.2251010337,14.6770175718,-0.827861268792,0.420424527747,0
215.032760199,-28.0778915247,-2.64902711618,-0.590919665483,0.857037876483,0
-248.735854795,-0.51619059936,-0.249188013751,0.662467374512,2.19139452777,0
-259.752228759,-5.83371487679,-0.551116818228,-0.608688702942,0.93439835548,0
-178.206460835,-15.3344219592,-0.486932850777,-0.612181224347,0.969927843251,0
-265.839095335,-5.86579499627,-0.845192650828,0.567879324686,1.8859029181,0
-27.4699890642,7.16675320488,-3.12839693806,-0.725824115248,-0.0430128742708,0
-189.537068759,-10.2666931708,0.913543819291,-0.651071741563,2.11938993601,0
-248.896028249,-1.48213435354,0.0280947036444,-0.614787226993,1.02575428474,0
-244.925197732,4.20117328541,2.63782770388,-0.575000190133,1.33055855331,0
-264.360629467,-3.07596708826,-1.05846167066,-0.178231646343,-0.941740859699,0
5.39299985686,34.0845954077,-5.11336422387,-0.60775852271,1.35135822608,0
-70.1798856305,-30.1530384452,0.774889392665,-0.493276473447,1.35034449185,0
-234.44135499,0.0661517302689,-1.23255638212,-0.605240436295,4.3704624024,0
-129.69931982,-3.9990786682,0.300591688513,0.58821553234,1.40122051947,0
-226.21483924,-5.32144470708,-0.657337332598,-0.654654168353,3.4659596039,0
219.014364834,-71.1340902481,1.28653235934,-0.280708060796,3.28826841915,0
-246.758726618,-0.794928642232,0.303425972932,1.692358022,4.07306357544,0
-276.691313208,-4.0690183322,-0.974799841917,-0.856414113057,1.81897904002,0
-239.528620276,-6.13068781865,-0.363175831922,-0.605272150582,0.988095824148,0
43.3753441719,30.8580003749,-4.63607911641,-0.629134033388,0.0550427308026,0
-105.864510247,-25.3109601424,-0.135208784017,-0.769377807662,1.00831125062,0
-257.457315381,1.86005707681,-1.29835585514,-0.836927322113,-0.0617066511052,0
-77.0823264539,-10.6647333033,0.935512680331,-1.2266722055,-1.92595888026,0
-267.644568791,-4.5220943564,-0.576070036122,-0.807243908463,1.3310599815,0
-249.723140392,-6.46798887182,-0.340406062705,1.0658303309,2.34152619193,0
-256.629133186,0.761254140506,-0.675903445175,-0.978019993601,-0.722730569379,0
-198.097823637,-13.0237579785,-0.312150284674,-0.819160442099,0.996526395718,0
-230.157261444,-4.63289976699,-0.304099777163,-0.563886933289,3.29392214578,0
823.884174578,-164.518941263,3.49541966951,-0.181637790753,1.63213774771,0
-243.469553304,0.678623167281,0.134364204986,-0.930137744672,-0.535920636732,0
-201.066756575,-6.50067958946,-1.16846736916,2.26793043551,-0.0100669703325,0
1505.09017049,-116.001461308,-6.56265305539,0.262584294736,1.00432604499,0
-256.795924578,-6.35239036515,-0.8350627986,-0.716626624811,1.81416408966,0
-12.6316778509,-19.3180328731,1.46770237751,-0.624800936973,6.86730473635,0
-78.0748967799,-28.8709478123,0.420051023532,-0.540789146164,2.36699831307,0
-106.687842345,-30.2750067917,-0.279745255818,-0.938199884098,-0.183550906584,0
-213.064256218,-11.603426943,-0.903900226831,-0.757503278133,0.719569098881,0
-248.573675561,0.44004321452,-0.628601739642,-0.65186413988,1.01937893174,0
-135.623821781,-21.382996046,-0.190867904912,-0.505678053869,6.86352894027,0
-144.004865642,-16.9018672584,0.125719565518,0.174442490321,1.88358286334,0
-232.789697714,-8.28848239452,-0.574078655859,-0.839305963615,0.000186255127163,0
32.2449840789,-42.1193777232,0.752393661822,-0.517220982398,0.93096019844,0
-233.937051988,-9.0779772433,-0.155380598816,-0.0833801281565,0.799674671099,0
-249.563043328,-5.5320609552,-0.966204505967,-0.73080118056,0.426929277958,0
-281.615081613,-3.18162858867,-0.224813228507,-0.619894019201,0.934610780927,0
-132.993530296,-17.7631966185,-0.37923519306,-0.581837334271,0.799949656064,0
-194.661965072,1.51506713119,-2.04142245151,0.242042642638,-1.32227435128,0
-230.959173733,15.0150584426,1.56367278599,-1.37980021302,-2.41584498509,0
-277.844245684,-4.89872735629,-1.00376722779,3.29794977984,0.333616642478,0
1028.75206629,-188.279349377,5.38810658982,0.0687805475721,1.21775945804,0
96.8511113614,-49.870367512,0.245979270912,-0.444378275104,3.41178404572,0
502.10808489,-75.6569871105,-0.228112051707,-0.198918944138,1.31877968069,0
603.560749531,-105.639649639,1.32677022803,-0.151918005146,1.37184877427,0
3011.71995242,-486.217876373,12.829237768,1.07463323625,1.49255261219,0
-84.3215117005,-29.8610447304,0.478811253966,-0.528502987762,1.14878967079,0
-265.506898522,-3.86356989557,-0.64236816031,-1.32175704068,-1.36433554453,0
-175.411601314,-16.8155340767,-0.453590171141,-0.579996439434,3.1822060011,0
-223.422196796,-6.8263176932,-0.896718334382,-0.648434032947,2.56790246997,0
-263.371260852,-3.20986066235,-0.681195372064,-0.560854175515,4.5088522489,0
-260.572929971,7.55605977245,-0.247958016711,-0.525118108355,10.5870172222,0
-123.464512907,-15.3400869205,-1.08099434529,-1.09974601016,-1.76035731989,0
-248.735880835,-0.516952663112,-0.243116348174,1.18282523147,4.47649583832,0
-248.735880835,-0.516952663112,-0.243116348174,1.18282523147,4.47649583832,0
-214.045529005,-11.3889950944,-0.336059512129,-0.733219103923,1.20739025663,0
-168.670066785,-12.8280020559,-0.247209184096,1.39084943082,0.269710659707,0
347.749368984,-89.4655136669,1.82916710875,-0.301901193935,2.91976257662,0
-243.801933121,-7.43843563491,-0.215850352945,-0.0644831816115,-1.95697744813,0
-157.979873518,-15.6045156413,-0.0220615941407,-0.973055517766,-0.634915226885,0
-195.64393202,1.72433994041,-1.52842500555,0.849170183889,1.37373365164,0
-192.346989818,-8.90885019108,-0.510781288183,1.2904608149,-0.2403318718,0
-195.464363015,-9.36285040706,-0.00956196336257,-0.806141950863,0.514851974495,0
-285.897735276,-4.58080151672,-1.06181166832,-0.622838123974,0.91506159749,0
-271.738563751,1.39503968349,1.0286391016,-0.613205286157,0.940646522156,0
117.422694972,-54.1132371874,2.44307723524,-0.428579593141,2.6823600851,0
-279.647744011,-3.56391059692,-0.900767640334,-2.09784210643,-6.27218522112,0
-267.809417088,-5.52424234874,-0.724473026396,-1.00038932889,-0.793989364681,0
-247.258023912,14.4889507986,-0.429987476419,3.89101363608,0.754537768094,0
-251.042056041,-8.33313481268,-0.905216515804,-0.826609205056,0.0778067114698,0
-274.717304126,-4.39977945251,-1.01426920133,-1.16740790418,-1.58534347237,0
-280.965372517,-5.39835887829,-1.04323488956,-1.15556187615,-1.66250498264,0
-242.326138631,-4.67409951196,-0.670203194479,-0.791887151371,0.201028662253,0
-201.060852679,-12.5607833095,-0.632598909525,0.760566225463,0.851319969233,0
-284.91189146,-4.7396961492,-1.09678296597,-2.7881491856,-9.90005539367,0
-57.0534100275,-0.0265168812183,-2.10591023117,-0.937720500026,-1.0709396818,0
1521.30683103,-249.982635231,4.85150424144,0.241013813558,0.829539369437,0
-214.868157846,-10.2406619842,-0.408032460811,-0.697181749261,1.22524947973,0
193.141724938,59.783461788,-5.54729626144,-0.584463299025,1.10301167792,0
-280.635530872,-3.40084034661,-0.815926421432,-0.574680600906,4.08637801108,0
-242.4903522,-5.66289641535,-0.648829249029,-0.735312559624,0.453586771859,0
-276.68699566,-4.03893515997,-0.62829857207,-0.648267515747,0.864674472197,0
-262.550493995,-4.3823882751,-0.914224706411,-0.70728765961,0.809265471909,0
-281.95180211,-5.23591317004,-1.04099028634,-0.62081292985,0.915127478433,0
-121.643362291,-4.32720039905,0.26043865592,0.173402538288,0.908908002672,0
-241.34174942,-10.9615994824,-0.855043651003,-0.906033922196,-0.378821898811,0
-179.192804799,-15.1697489568,-0.482083378063,-0.610834050116,0.973691820763,0
-236.558922782,-6.51624203204,0.83222491481,1.51377083788,0.885034716854,0
527.466884876,-112.055903189,4.10666970615,-0.0310760122172,0.938314459009,0
-244.468478842,-5.36405405136,-1.02017567757,1.09349457639,-4.09670133952,0
-48.6402873437,-16.4163199457,0.990475929236,0.041414706213,0.923589416522,0
-216.021230695,7.24493183905,-0.494706910766,0.993134933706,4.25030432028,0
-238.539886223,-6.27410613736,-0.129835182163,-0.644104362854,0.876682231831,0
-181.330210057,-9.7177587135,-0.393128377881,-0.161788938185,3.18629848848,0
-277.67232328,-3.86642079974,-0.536786083096,-0.618013224838,0.937766000411,0
-254.809705057,5.66235383168,0.610686124596,-0.542163102951,2.17120200867,0
-34.231963042,33.5301248567,-5.40167235761,-0.552342065404,2.87577783018,0
-120.989309239,-18.7178537252,-0.0830414151836,-0.558279631736,2.32353822884,0
117.734737624,130.865059796,0.0414480216614,0.0299283185264,-0.152855280919,0
-134.481120191,-8.42772536883,-1.188829377,-0.0399563315581,0.441539835601,0
-269.949599483,-6.20651151676,-0.944992098887,0.600765659686,0.0592268588837,0
-205.509630404,3.35012079517,-1.72064213927,0.386739327633,0.309698717658,0
