0,1,2,3,4,Class
4.0194280215,0.0,0.0,0.0,-18.4321064881,0
11.0592638928,0.0,0.0,-1.03219796333,-39.3218271745,0
16.8973264212,0.0,1.27058654058,-5.62793651435,-82.3300756467,0
3.68642129761,0.0,0.0,0.0,-14.7456851904,0
11.0592638928,0.0,0.153600887401,-2.12583628162,-87.4173370374,0
14.0944174279,0.0,0.0,0.0,-72.499618853,0
29.9951812916,-0.47923476869,1.01622347104,-1.21651902821,-922.529387342,0
2.45761419841,0.0,0.0,-1.33939973813,-23.2367422459,0
16.5151674133,-3.53896444571,1.76948222285,0.0,-50.3810910674,0
3.68642129761,0.0,0.0,0.0,-17.2032993889,0
7.37284259522,-0.516098981666,1.12681610997,-0.860164969443,-315.631391502,0
7.37284259522,0.0,0.0,0.0,-29.4913703809,0
3.68642129761,0.0,-2.60507105031,-2.6173591213,-20.8897206865,0
15.5812740179,-1.67117765492,-1.15753628745,0.0,-100.889978073,0
16.3001261709,-0.958469537379,-1.05185887692,1.43770430607,-163.431344194,0
7.37284259522,-0.565251265634,0.854020933947,-0.761860401506,-292.271768546,0
17.2524516728,-2.50676648238,-1.48931420424,1.67117765492,-150.307684375,0
57.6236801101,0.0,0.0,0.0,-117.78484688,0
61.9318777999,-1.72032993889,0.281396825718,-0.983045679363,-424.921494905,0
4.91522839682,0.0,0.605801899908,0.0,-46.8544146926,0
19.6609135873,0.0,-2.75252790222,4.12879185333,-141.756415771,0
23.250259124,-2.65422333428,0.881054690129,0.0,-368.504503366,0
81.1012685475,-0.638979691586,0.147456851904,-1.21651902821,-1437.10587701,0
44.2370555713,-0.54067512365,0.245761419841,-0.454658626705,-836.702126691,0
80.2742813697,-0.884741111427,1.0788926331,0.0,-447.305445024,0
2.45761419841,0.0,1.68223691881,0.0,-6.14403549602,0
21.0617536804,-1.03219796333,0.195380328773,-1.74490608087,-408.919968859,0
2.45761419841,-2.50676648238,0.887198725625,0.0,-11.0101116089,0
6.14403549602,0.0,0.486607611285,-1.3885520221,-32.032543462,0
13.5168780912,0.0,-1.89359173987,-3.4037956648,-47.923476869,0
16.4905912713,-3.48981216174,-4.74442421003,1.76948222285,-82.1580426528,0
13.5168780912,-0.565251265634,0.792580578987,0.0,-98.3045679363,0
32.1087295022,-0.651267762578,0.188007486178,-1.0813502473,-851.610014418,0
3.68642129761,-0.466946697698,0.0,-2.80168018619,-56.5251265634,0
97.0966505578,-1.32711166714,0.732369031126,-2.37159770146,-3230.76979477,0
9.29469689838,0.0,0.0,-6.14403549602,-20.8897206865,0
3.97027573753,0.0,0.0,-5.84912179221,-12.288070992,0
32.1087295022,-0.651267762578,0.184321064881,-1.0813502473,-851.608785611,0
4.91522839682,-0.970757608371,0.180634643583,-0.970757608371,-50.6391405582,0
13.5168780912,0.0,0.496438068078,0.0,-118.960815274,0
7.37284259522,-0.798724614483,0.420252027928,-1.81863450682,-189.039684142,0
13.897808292,-0.380930200753,0.0552963194642,-1.15507867325,-130.708211142,0
24.1706356413,0.0,0.474319540293,-0.835588827459,-151.167849344,0
11.0592638928,0.0,0.0,0.0,-35.6354058769,0
3.68642129761,0.0,0.0,-2.0029555717,-15.9744922897,0
4.91522839682,4.22709642126,0.0,0.0,-23.3473348849,0
23.3473348849,-2.02753171369,0.643894919983,-0.405506342737,-419.452074506,0
8.30796479772,-1.72032993889,0.0,-3.45294794876,-61.4403549602,0
25.8049490833,0.0,0.238388577246,-3.29320302587,-186.692662582,0
1.2288070992,0.0,-4.38684134416,0.0,-21.7621737269,0
5.79874070114,-0.626691620594,-0.626691620594,-0.638979691586,-54.6573397726,0
6.23619602846,0.0,0.0,0.0,-13.5168780912,0
13.5168780912,0.0,-4.30451126851,0.0,-36.8642129761,0
9.83045679363,0.0,0.0,-1.04448603432,-130.253552516,0
4.91522839682,-8.77368268832,0.0,0.0,-9.83045679363,0
4.91522839682,0.0,0.0,0.0,-31.9981368633,0
8.39521010176,-1.30253552516,0.206439592666,-1.30253552516,-74.8097761995,0
15.9744922897,0.0,1.47825494034,-3.91989464646,-92.0868040143,0
6.14403549602,0.0,0.760631594407,-0.786436543491,-68.8488329613,0
4.91522839682,-2.34702155948,0.0,-2.34702155948,-44.8883233339,0
2.45761419841,0.0,0.0,0.0,-4.91522839682,0
6.14403549602,-0.933893395395,0.0,0.626691620594,-79.8724614483,0
11.0592638928,-1.6957537969,-3.4037956648,5.0995494617,-43.0082484721,0
4.48637471919,0.0,-2.27329313353,2.27329313353,-30.7201774801,0
18.3780389757,1.10592638928,0.0,1.0813502473,-148.672142126,0
92.8486644159,-0.688131975554,0.321947459991,-0.344065987777,-351.438830372,0
11.6454048792,0.0,0.0,0.0,-44.2370555713,0
33.1777916785,-0.307201774801,0.921605324403,-1.32711166714,-852.330095378,0
6.14403549602,-1.67117765492,-1.2324935205,1.67117765492,-52.3963347101,0
33.1777916785,-0.368642129761,-0.360040480067,0.552963194642,-292.456089611,0
60.0911247653,-1.53600887401,1.71787232469,-0.184321064881,-2245.06006162,0
62.6691620594,-0.331777916785,0.533302281055,-0.675843904562,-244.301597007,0
38.9581002732,0.0,0.0,-5.57878423039,-71.8360630195,0
6.14403549602,-0.860164969443,-1.42295862088,1.73261800988,-67.7392201507,0
15.2556401366,-1.57287308698,-2.08282803315,1.57287308698,-95.0605171944,0
3.68642129761,0.0,0.0,-7.79063700895,-35.9303195807,0
1.2288070992,0.0,-11.1698565318,11.1698565318,-7.37284259522,0
22.7206432643,-3.66184515563,0.256820683734,0.0,-60.211547861,0
3.53527802441,0.0,0.0,0.0,-15.9744922897,0
22.1185277857,0.0,0.149914466103,-2.67879947626,-92.1605324403,0
6.14403549602,0.0,0.0,0.0,-43.0082484721,0
4.81569502178,3.04744160603,0.0,0.0,-73.0894462607,0
67.5843904562,0.0,-0.434997713118,0.638979691586,-172.67197358,0
1.2288070992,0.0,0.0,0.0,-6.14403549602,0
1.2288070992,0.0,0.0,0.0,-6.14403549602,0
1.2288070992,0.0,0.0,0.0,-6.14403549602,0
1.2288070992,0.0,0.0,0.0,-6.14403549602,0
8.60164969443,-0.933893395395,0.933893395395,0.0,-169.57537969,0
6.14403549602,0.0,0.0,0.0,-11.0592638928,0
156.058501599,0.761860401506,0.106906217631,-1.01990989234,-628.903473373,0
35.8234133631,-0.430082484721,0.373557358158,-1.27795938317,-1465.54047329,0
6.14403549602,-1.21651902821,-2.43303805642,2.43303805642,-42.9959604011,0
247.48174978,0.0,0.328091495487,-0.860164969443,-464.980606339,0
12.9049321558,0.737284259522,0.217498856559,-2.92456089611,-97.3460983989,0
9.83045679363,-0.319489845793,0.78766535059,-0.995333750355,-239.383910996,0
6.14403549602,-2.50676648238,0.0909317253411,0.0,-42.8853677622,0
41.9146101538,-1.67117765492,-0.0344065987777,-0.344065987777,-452.718340296,0
1.2288070992,0.0,-40.9561406165,40.9561406165,-3.68642129761,0
6.14403549602,0.0,0.0,-6.0211547861,-33.1777916785,0
46.6946697698,-0.47923476869,0.060211547861,-0.47923476869,-151.892845533,0
19.4028640964,-0.970757608371,0.323176267091,-3.89531850448,-126.567131218,0
56.5251265634,-2.50676648238,1.00270659295,0.835588827459,-218.727663658,0
6.14403549602,-4.0181992144,-2.0029555717,2.0029555717,-20.8897206865,0
14.6682703432,-0.491522839682,0.0774148472499,2.50676648238,-142.696453202,0
4.91522839682,0.0,-4.09192764035,0.0,-15.9744922897,0
2.45761419841,0.0,0.0,0.0,-24.3180924932,0
13.5426830403,4.27624870523,0.170804186789,-2.85083247015,-60.0149387251,0
1.2288070992,0.0,0.0,0.0,-6.14403549602,0
3.68642129761,-1.47456851904,1.67486407622,0.0,-18.4321064881,0
289.064582017,-0.909317253411,1.52372080301,0.589827407618,-1359.69963141,0
7.28068206278,0.0,0.0921605324403,2.45761419841,-109.978235379,0
13.1126005556,-1.53600887401,0.240846191444,-1.01990989234,-193.426525486,0
67.5843904562,1.37626395111,0.400591114341,0.0,-168.494029443,0
19.1546450624,-0.393218271745,-0.791351771887,0.393218271745,-236.648586393,0
18.9432902413,0.614403549602,-0.815927913871,0.614403549602,-159.130519347,0
21.0986178933,0.0,0.838046441657,0.0,-124.10951702,0
17.0853339073,1.46228044805,0.527158245559,0.0,-97.0757608371,0
15.5923332818,-1.79405836484,-1.40329770729,0.60211547861,-275.252790222,0
13.5168780912,0.0,0.594742636015,0.0,-99.5333750355,0
6.14403549602,0.0,-5.84912179221,11.6982435844,-11.0592638928,0
46.7192459117,-0.946181466387,0.131482359615,-0.749572330514,-2886.16067426,0
4.91522839682,0.0,0.0,-2.85083247015,-16.8100811171,0
4.91522839682,0.0,0.0,0.0,-9.83045679363,0
57.7539336626,-1.05677410532,0.178177029385,-0.454658626705,-1318.47561085,0
6.14403549602,17.5473653766,0.0,0.0,-11.0592638928,0
13.5168780912,0.0,0.835588827459,-3.35464338083,-108.13502473,0
16.7855049751,-2.05210785567,0.132711166714,1.2410951702,-124.121805091,0
2.11846343903,-0.466946697698,0.50872613907,-0.466946697698,-65.5937229555,0
74.9572330514,-0.638979691586,0.67953032586,-3.84616622051,-133.509891329,0
4.91522839682,-4.22709642126,-3.47875289785,4.22709642126,-14.2050100668,0
25.8049490833,-0.331777916785,1.01130824264,-0.491522839682,-581.423595866,0
16.499192921,-3.09659388999,2.23274249925,0.0,-141.509425544,0
21.2411595168,-1.57287308698,-0.549276773344,-0.516098981666,-199.767170118,0
61.759844806,-1.29024745416,0.539446316551,-1.29024745416,-291.227282511,0
3.68642129761,0.0,0.0,0.0,-9.83045679363,0
1.2288070992,0.0,-1.91325265346,2.35930963047,-12.288070992,0
16.9366482483,0.0,0.666013447769,0.0,-81.5067748902,0
4.91522839682,0.0,0.0,0.0,-12.288070992,0
9.83045679363,0.0,1.43770430607,0.0,-53.8586151581,0
20.8897206865,0.0,0.501353296475,0.0,-64.0945782945,0
20.8897206865,0.0,0.0,0.0,-41.7794413729,0
2.45761419841,0.0,0.0,0.0,-11.0592638928,0
9.83045679363,0.0,0.0,-2.35930963047,-58.9827407618,0
3.68642129761,0.0,0.701648853645,0.0,-15.9744922897,0
1.2288070992,0.0,-1.3885520221,1.3885520221,-17.6948222285,0
13.5168780912,0.0,0.747114716316,-2.15041242361,-121.811647744,0
1.2288070992,0.0,0.0,0.0,-13.836367937,0
11.3848977741,0.0,0.903173217915,0.0,-22.1185277857,0
1.2288070992,0.0,0.57139530113,0.0,-9.21605324403,0
3.68642129761,0.0,0.0,0.0,-17.2032993889,0
15.5566978759,-0.811012685475,-2.21185277857,1.64660151293,-118.751918067,0
9.83045679363,-0.995333750355,0.0,0.0,-145.214278948,0
13.5168780912,-0.565251265634,0.813470299673,0.0,-100.762182135,0
1.2288070992,0.0,-2.66651140527,2.66651140527,-7.16394538836,0
3.68642129761,0.0,0.0,0.0,-11.4401940936,0
7.37284259522,0.0,0.0,0.0,-11.0592638928,0
7.37284259522,0.0,0.0,0.0,-9.83045679363,0
15.4018681814,-2.40846191444,-1.99066750071,0.012288070992,-108.13502473,0
35.6354058769,-2.45761419841,0.0,-2.45761419841,-74.9572330514,0
34.4065987777,0.0,-0.858936162344,0.0,-196.81803308,0
4.91522839682,0.0,-30.7201774801,30.7201774801,-7.37284259522,0
8.60164969443,0.0,0.0,0.0,-46.4980606339,0
6.75106620303,0.0,1.86532917659,1.97837942972,-53.1495934619,0
9.83045679363,-0.786436543491,0.0,-1.58516115797,-111.821446028,0
34.4065987777,0.0,-0.0983045679363,0.516098981666,-366.184515563,0
54.067512365,-0.872453040435,0.282625632817,-0.577539336626,-264.771065665,0
8.60164969443,0.823300756467,-0.823300756467,1.64660151293,-72.0941125103,0
8.60164969443,1.05677410532,-1.05677410532,-2.11354821063,-73.9004589461,0
6.14403549602,0.0,-30.7201774801,30.7201774801,-8.60164969443,0
6.14403549602,0.0,-30.7201774801,30.7201774801,-8.60164969443,0
6.14403549602,0.0,-30.7201774801,30.7201774801,-8.60164969443,0
13.5168780912,0.0,0.378472586555,-3.23176267091,-126.567131218,0
23.3473348849,-0.12288070992,1.44999237706,-1.13050253127,-704.942056671,0
19.4163809745,-1.60973729996,0.366184515563,1.06906217631,-258.909655802,0
8.60164969443,0.0,0.0,-1.94151521674,-48.9556748323,0
14.7456851904,-1.32711166714,0.442370555713,0.0,-130.155247948,0
42.2586761416,-0.958469537379,0.468175504797,-0.958469537379,-427.882920014,0
13.5168780912,0.0,-3.13837333137,2.48219034039,-56.5374146344,0
8.54881098916,-0.344065987777,0.609488321205,-0.344065987777,-64.2420351464,0
12.288070992,-1.29024745416,0.0884741111427,-1.94151521674,-65.6428752395,0
8.60164969443,-1.97837942972,-3.95675885944,3.95675885944,-35.6354058769,0
8.60164969443,0.0,0.21627004946,-1.42541623508,-38.3092901248,0
23.3178435145,0.0,0.0,0.0,-63.8979691586,0
1.2288070992,0.0,0.492751646781,0.0,-3.35464338083,0
41.7794413729,1.35168780912,-1.01990989234,0.0,-229.111083647,0
6.14403549602,0.0,0.0823300756467,-1.42541623508,-60.6907826297,0
30.7349231653,-0.638979691586,0.337921952281,-0.196609135873,-1154.12880536,0
2.45761419841,3.07201774801,0.0,0.0,-12.9024745416,0
6.14403549602,0.0,-1.95380328773,3.89531850448,-41.0667332554,0
18.4321064881,-1.60973729996,-3.23176267091,3.23176267091,-53.2196354665,0
245.761419841,0.0,0.326862688388,-0.860164969443,-466.209413438,0
4.91522839682,0.0,0.0,-3.20718652892,-59.1166807356,0
1.2288070992,-2.66651140527,5.78399501595,0.0,-4.49743398309,0
36.2375213555,-0.60211547861,-1.14033298806,-1.83092257781,-194.790501366,0
25.3539768779,-1.96609135873,0.361269287166,0.651267762578,-82.9936314802,0
6.14403549602,-1.74490608087,-1.59622042187,1.74490608087,-52.8387052658,0
5.93390948206,-1.17965481524,-3.53896444571,2.35930963047,-38.5145009104,0
15.9744922897,0.0,2.08897206865,-2.08897206865,-86.5571720679,0
28.2625632817,0.0,0.611945935404,-1.41312816408,-372.828675548,0
7.37284259522,0.0,0.265422333428,-3.89531850448,-58.9827407618,0
34.4065987777,0.0,-0.581225757923,0.860164969443,-228.558120452,0
11.8579885073,0.0,0.0,-7.22538574332,-142.111541023,0
27.0337561825,0.0,0.525929438459,0.0,-76.1614640087,0
4.91522839682,0.0,0.0,0.0,-12.288070992,0
13.5168780912,0.0,-3.90514896127,0.0,-36.8642129761,0
1.2288070992,0.0,0.511183753269,0.0,-11.5704476461,0
10.5431649112,-1.92922714575,0.256820683734,0.0,-87.7614030251,0
23.5439440207,-1.20423095722,0.0577539336626,-0.811012685475,-295.058703047,0
21.8236140819,-1.20423095722,1.31359478905,-0.454658626705,-560.062013254,0
3.68642129761,0.0,0.0,0.0,-18.9752392259,0
1.2288070992,0.0,0.502582103574,0.0,-12.288070992,0
30.7201774801,-0.294913703809,0.798724614483,-0.897029182419,-522.262678075,0
5.60336037237,1.62202537095,0.0,0.0,-58.5649463481,0
67.5843904562,0.0,0.475548347392,0.0,-234.639486786,0
34.4065987777,0.0,-1.20914618562,1.43770430607,-137.626395111,0
8.60164969443,-1.37626395111,0.450972205408,-0.688131975554,-71.6431403049,0
11.0592638928,-1.72032993889,0.0,-1.72032993889,-54.8047966245,0
92.8855286288,-0.72499618853,0.335464338083,-0.368642129761,-346.523601976,0
13.5168780912,0.0,0.341608373579,0.0,-109.363831829,0
4.91522839682,0.0,0.163431344194,-0.933893395395,-39.7801722225,0
4.91522839682,0.0,0.86508019784,-5.11183753269,-7.17623345935,0
16.8678350508,-2.11354821063,-0.728682609828,-1.05677410532,-90.7596923472,0
35.6354058769,0.0,0.0,0.0,-43.192569537,0
3.77858183005,0.0,-6.14403549602,6.14403549602,-15.9744922897,0
6.14403549602,-1.00762182135,-0.637750884487,-3.04744160603,-54.7064920566,0
51.6098981666,-0.577539336626,0.201524364269,-1.26567131218,-1092.58891703,0
63.8979691586,-0.503810910674,0.199066750071,-0.294913703809,-1987.02163005,0
72.499618853,-0.294913703809,0.0823300756467,0.0,-251.348805721,0
41.7794413729,-1.40084009309,0.215041242361,-0.0614403549602,-3303.27432885,0
46.6946697698,-1.03219796333,0.345294794876,-0.368642129761,-1652.66567597,0
15.6205958451,-2.58049490833,-3.03883995633,2.58049490833,-56.4636862084,0
7.37284259522,0.0,0.272795176023,-3.95675885944,-57.7539336626,0
4.91522839682,0.0,0.704106467844,-0.319489845793,-75.2890109682,0
125.281798992,-1.27795938317,0.919147710205,-2.13812435261,-3890.86776516,0
15.7877136106,-2.48219034039,-0.240846191444,1.2410951702,-82.3177875757,0
10.8675699854,0.0,0.0,-4.09192764035,-25.8049490833,0
1.2288070992,-5.84912179221,0.0,0.0,-7.37284259522,0
16.1588133545,1.31482359615,0.0,-1.31482359615,-67.5843904562,0
19.6609135873,0.0,0.0,-3.61269287166,-48.5747446315,0
4.18408817279,0.0,0.0,-3.72328551059,-18.4321064881,0
8.89287697694,0.0,0.0,0.0,-24.5761419841,0
7.37284259522,0.0,0.0,0.0,-36.8642129761,0
1.2288070992,0.0,-13.6520468722,13.6520468722,-8.60164969443,0
1.2288070992,0.0,-13.6520468722,13.6520468722,-7.37284259522,0
1.2288070992,0.0,0.0,0.0,-4.91522839682,0
13.2096763164,1.05677410532,0.135168780912,-1.05677410532,-73.3843599645,0
20.6648489873,0.0,0.160973729996,0.0,-238.708067091,0
14.7948374744,2.50676648238,0.23224454175,0.0,-42.9590961882,0
16.0211869594,-3.02286546404,-2.07668399765,3.02286546404,-51.3272725338,0
1.2288070992,0.0,4.19760505088,0.0,-4.98895682277,0
22.9295404711,0.811012685475,-1.35414542332,2.44532612742,-170.804186789,0
3.68642129761,0.0,-0.995333750355,0.0,-24.1091952864,0
13.5168780912,0.0,0.420252027928,-2.53134262436,-109.89713411,0
6.14403549602,0.0,0.0,-1.41312816408,-49.8527040147,0
6.14403549602,-2.53134262436,0.228558120452,0.0,-31.1416583151,0
17.043554466,-1.52372080301,-0.952325501883,0.774148472499,-174.03594946,0
15.9744922897,0.0,0.0,-1.15507867325,-137.626395111,0
29.4913703809,-0.66355583357,0.475548347392,-3.17032231595,-725.171907946,0
9.83045679363,-0.798724614483,0.0,-1.59744922897,-109.363831829,0
16.8223691881,-4.15336799531,0.167117765492,0.0,-80.4500007849,0
1.2288070992,0.0,0.0,0.0,-7.37284259522,0
6.03958689259,-2.03981978468,0.0,0.675843904562,-61.722980593,0
27.0337561825,-1.27795938317,0.384616622051,-1.27795938317,-94.5689943547,0
31.9489845793,-5.57878423039,-3.91866583936,5.57878423039,-40.7165232321,0
14.8034391241,0.0,0.0,0.0,-30.7201774801,0
13.5168780912,-0.307201774801,0.152372080301,-1.2288070992,-279.860816844,0
1.2288070992,0.0,0.0,0.0,-4.91522839682,0
30.6231017193,-0.319489845793,0.129024745416,-0.72499618853,-2136.23690491,0
13.860944079,-1.03219796333,0.221185277857,-2.40846191444,-196.265069885,0
15.384664882,-2.56820683734,-0.431311291821,-2.6173591213,-133.195316711,0
1.2288070992,0.0,0.0,0.0,-4.91522839682,0
13.5168780912,0.0,-2.71197726794,0.0,-46.6946697698,0
121.13580384,-3.56354058769,0.0,2.13812435261,-386.361528132,0
82.7024041977,-0.405506342737,2.30401331101,-0.430082484721,-787.886535868,0
4.781288423,2.37159770146,0.0,0.933893395395,-125.264595693,0
15.7643662757,-3.72328551059,1.35168780912,0.0,-149.633069277,0
13.5168780912,-1.06906217631,0.229786927551,-2.51905455337,-180.278289524,0
9.80096542325,-0.159744922897,0.0884741111427,-0.331777916785,-233.313603926,0
7.37284259522,-1.15507867325,1.40452651439,0.0,-41.7794413729,0
7.37284259522,-1.72032993889,1.88376128308,0.0,-36.8642129761,0
7.37284259522,-2.1627004946,-0.738513066622,-3.26862688388,-69.7089979307,0
3.68642129761,0.0,0.0,0.0,-9.83045679363,0
11.0592638928,0.0,0.0491522839682,-0.700420046546,-259.634651991,0
1.2288070992,0.0,0.0,0.0,-2.45761419841,0
4.91522839682,-1.10592638928,-1.10592638928,-2.21185277857,-35.6354058769,0
28.2625632817,-0.47923476869,0.409192764035,-3.68642129761,-388.755244361,0
8.14084703223,-3.14574617396,-6.29149234792,9.43723852189,-44.2370555713,0
16.2915245212,-1.10592638928,-0.697962432348,1.11821446028,-207.557807127,0
22.1185277857,0.0,0.459573855102,0.0,-96.7316948493,0
8.60164969443,0.0,0.167117765492,1.47456851904,-87.2453040435,0
1.2288070992,0.0,0.0,0.0,-1.2288070992,0
1.2288070992,0.0,-5.33302281055,5.33302281055,-7.37284259522,0
14.7456851904,0.0,0.0,-4.3254009892,-67.8055757341,0
106.906217631,-0.344065987777,0.0946181466387,-0.798724614483,-1116.75217983,0
99.5333750355,-0.405506342737,0.243303805642,-0.700420046546,-832.806808186,0
45.4658626705,-0.159744922897,0.101990989234,-1.53600887401,-1080.65351367,0
55.2963194642,-1.05677410532,0.116736674424,-1.60973729996,-1325.56705662,0
13.5168780912,0.0,0.541903930749,-1.48685659004,-120.165046231,0
8.60164969443,-6.46352534181,0.0,0.0,-14.7456851904,0
35.54938938,-0.258049490833,0.475548347392,-1.03219796333,-513.36488587,0
11.0592638928,0.0,-1.99189630781,2.1627004946,-83.411425894,0
4.91522839682,-0.454658626705,0.066355583357,0.466946697698,-158.196625952,0
29.4913703809,-0.245761419841,1.02851154203,-2.03981978468,-644.865677591,0
2.45761419841,0.0,-3.65570112013,4.38684134416,-7.90122964788,0
106.316390223,0.294913703809,0.631606848991,-0.294913703809,-350.799850681,0
21.5606493626,-2.54363069535,-1.91079503926,2.56820683734,-259.769820772,0
2.45761419841,0.0,-6.14403549602,6.14403549602,-12.288070992,0
9.83045679363,0.0,8.47385375611,0.0,-73.7284259522,0
45.4658626705,0.516098981666,0.170804186789,-0.516098981666,-383.171544902,0
9.83045679363,0.0,8.47385375611,0.0,-73.7284259522,0
33.1777916785,-0.270337561825,0.244532612742,-0.933893395395,-868.948482588,0
8.60164969443,0.0,-1.7018978324,2.60507105031,-58.9827407618,0
